# Omegam Omegab h ns sigma8 mnu Neff b1 b2 b3 b4 b5 b6 b7 b8 b9 b10 AIA betaIA etaIA
6058812.23129758	-1617866.6008643885	366120.5162764731	443559.1146824825	2348749.656443652	33981.75775658744	-13020.979874571754	-731474.5684747052	-87297.94968312603	-94312.45159193451	-26396.27049086586	-21554.69964111593	-7036.70679399765	-2944.3493517064953	17.35815767324766	-1315.0491135317961	-12105.854068331468	9032.917741614756	4686.519663103764	15673.577785723011
-1617866.6008643885	2580915.6238408033	-483704.9170873017	-417027.36555864726	-899201.3946614463	17268.585609913727	21643.23035244134	-83364.59576487157	-81974.30508664495	-58840.2347394623	-37595.96259219122	-23408.18982837281	-11953.113625008345	71.08500666471991	21987.347741964146	28907.407683323825	67542.01561129115	679.1441299973231	-545.2822979674283	839.9761851953234
366120.5162764731	-483704.9170873017	104054.3630409979	114233.93638557529	67598.19373045942	-7709.410554621641	-4296.537391152558	10192.092365718572	8132.443269904869	3950.514142803242	464.2828072144828	-2007.2298362305569	-4127.968610009932	-7428.77878677735	-11519.729027632939	-15233.41970269072	-21183.747812887355	-198.0030958574919	155.88335806742447	-245.6475263689094
443559.1146824825	-417027.36555864726	114233.93638557529	212210.85610188716	-479972.6855155338	-25991.828989972044	-3939.008913679437	-12414.584459255231	-30670.776619307853	-35135.64634613092	-35202.33454878095	-35078.98539465235	-36379.38187988048	-39424.4323126196	-44416.25454903635	-49217.815306369026	-47405.77879918363	-373.54904479036963	338.6730821099351	-445.0512102193948
2348749.656443652	-899201.3946614463	67598.19373045942	-479972.6855155338	7553213.537435535	228761.1282885728	-4494.308390320012	572404.3283457654	466644.79826388275	353393.35201660416	285304.9743040516	252421.0127101625	237300.3613887063	234814.23794968694	245181.5329858465	255647.98170527344	223853.7477511589	-897.1226978099129	2187.9708888338187	-550.3123868484386
33981.75775658744	17268.585609913727	-7709.410554621641	-25991.828989972044	228761.1282885728	8195.54679832903	248.08912695497352	17095.09255636256	14520.443860280382	10901.197670507105	8830.629050747026	7894.503297303528	7577.733590355858	7711.079079946189	8382.512681417802	9227.300062589375	8936.97232474808	-4.727654058867209	49.68434560314394	11.508476691903669
-13020.979874571754	21643.23035244134	-4296.537391152558	-3939.008913679437	-4494.308390320012	248.08912695497352	195.48046070545576	-462.99621423561723	-516.5494035512652	-371.5724031003871	-215.88107377332747	-96.50838035351512	-15.591534654734566	120.95129814085816	299.2283923962192	394.6391051162917	736.4230496380812	5.938721360290519	-3.7618838498869436	7.7261792250267325
-731474.5684747052	-83364.59576487157	10192.092365718572	-12414.584459255231	572404.3283457654	17095.09255636256	-462.99621423561723	606209.7637968161	-21694.90543827945	12613.825662828871	-140.3258640277104	98.42954512728079	11.334523525428223	5.212019767432399	2.951674519245668	0.44048578215281586	1.044621035515078	30.059531903055166	-72.71803655743268	21.5848891326079
-87297.94968312603	-81974.30508664495	8132.443269904869	-30670.776619307853	466644.79826388275	14520.443860280382	-516.5494035512652	-21694.90543827945	425916.78866359586	-143466.33755258122	34226.691165660806	-2217.229951982628	143.77659036467568	5.040224098022438	0.208111442359574	0.20371971635092773	0.18268067559868786	-121.75390334456513	277.0829733039393	-90.42271175252877
-94312.45159193451	-58840.2347394623	3950.514142803242	-35135.64634613092	353393.35201660416	10901.197670507105	-371.5724031003871	12613.825662828871	-143466.33755258122	592093.4087924915	-275855.8614296544	66104.10234049775	-4245.544926893661	198.67523257694216	7.210038954340229	0.19030395666391997	0.18241951223523	92.01773000557661	-113.65503806192855	90.23721726705539
-26396.27049086586	-37595.96259219122	464.2828072144828	-35202.33454878095	285304.9743040516	8830.629050747026	-215.88107377332747	-140.3258640277104	34226.691165660806	-275855.8614296544	696335.7007487185	-346757.824779203	73558.17136156588	-4314.607418599966	124.96007622577093	2.1311526977379853	0.3794514806568327	-226.46733474391428	310.8990023882598	-210.78174692359315
-21554.69964111593	-23408.18982837281	-2007.2298362305569	-35078.98539465235	252421.0127101625	7894.503297303528	-96.50838035351512	98.42954512728079	-2217.229951982628	66104.10234049775	-346757.824779203	714580.9886431762	-333151.7306294772	61272.287995384126	-2747.3400670118886	47.266665703590306	0.6964611940463192	4.727433251616763	7.560970776928971	16.5365679125188
-7036.70679399765	-11953.113625008345	-4127.968610009932	-36379.38187988048	237300.3613887063	7577.733590355858	-15.591534654734566	11.334523525428223	143.77659036467568	-4245.544926893661	73558.17136156588	-333151.7306294772	624046.8288665247	-257018.45982996438	36423.65766087241	-882.2750030615938	4.693816102781098	-49.963455805150325	74.66936216962664	-47.87550997886921
-2944.3493517064953	71.08500666471991	-7428.77878677735	-39424.4323126196	234814.23794968694	7711.079079946189	120.95129814085816	5.212019767432399	5.040224098022438	198.67523257694216	-4314.607418599966	61272.287995384126	-257018.45982996438	473747.90944127366	-154392.81211043123	12906.149952372509	-41.18878693491061	17.56074810423992	38.57929106404219	41.51602816640412
