# Omegam Omegab h ns sigma8 mnu Neff b1 b2 b3 b4 b5 b6 b7 b8 b9 b10 AIA betaIA etaIA
21095479.46745469	-14578361.823259544	3577545.4384546215	5377400.878328329	24958509.531280447	1032892.2904873702	-108089.46722740939	-966893.9016479737	265902.5727279035	566115.6898539134	732657.0605364791	814464.8241530948	899999.093725632	823941.259023193	941450.7094576206	853852.1557857288	534472.262037366	16829.212436248945	9570.890540982482	29518.80446895966
-14578361.823259544	22490308.367055416	-5329683.160149279	-8045636.259811484	-37988641.31956014	-2183414.3807448396	157658.5075038357	-2524279.7863936117	-1927917.7613488259	-1589370.8248517169	-1558104.8153087918	-1477151.4120767391	-1489967.9313433368	-1284856.7330102748	-1402912.9235568878	-1218744.2143784065	-716792.0169867156	200.14203580681365	-2044.3658943164226	-470.3155418067429
3577545.4384546215	-5329683.160149279	1278425.4036948197	1947880.564530013	9051313.774346242	516338.5261303639	-37546.59839985649	602692.9212285149	449131.6496184731	369141.85043039615	362843.4294907588	345701.06061248214	350358.67121690226	303400.73216434586	332059.16000608297	287930.63471733854	166899.1416181826	-94.34978382230805	551.2238757429704	64.55578353099347
5377400.878328329	-8045636.259811484	1947880.564530013	3051935.093445871	14187024.196245093	809777.3413451557	-56176.50558524558	1138104.708391676	785806.954649175	608921.3919071258	571273.2997875155	523141.99043239246	512615.0443796504	432050.9659086149	461497.4951319518	389796.6880027654	219605.33879428235	-300.46314135396705	953.5758345728838	-98.9518654615132
24958509.531280447	-37988641.31956014	9051313.774346242	14187024.196245093	79084926.53293024	4662221.36195438	-251932.46751129383	5958106.996273894	5042989.684724579	3976843.66896372	3632577.476299322	3174013.847730345	2949691.7464358998	2362937.1872457564	2418491.5242162696	2003153.8318099824	1218153.801065754	349.3451959940789	3127.8641800144437	1734.5712416830095
1032892.2904873702	-2183414.3807448396	516338.5261303639	809777.3413451557	4662221.36195438	293139.4376159571	-14100.917951649853	399820.15366164345	319879.27369500004	248540.0056318373	226140.06069446454	197307.50325813523	184065.4921943963	148564.2417477713	154127.06425027738	131071.38819396363	84552.7939189524	51.366849477086824	-34.88065954671525	66.87116050724538
-108089.46722740939	157658.5075038357	-37546.59839985649	-56176.50558524558	-251932.46751129383	-14100.917951649853	1132.306375780148	-15333.206864431075	-11516.400647668164	-9724.59887947192	-9804.721984426036	-9559.845999096986	-9872.170387327298	-8667.484680760583	-9583.212966833149	-8357.870469406136	-4781.744591725704	2.795643770960553	-17.46150887007315	-2.329572872663558
-966893.9016479737	-2524279.7863936117	602692.9212285149	1138104.708391676	5958106.996273894	399820.15366164345	-15333.206864431075	3566492.3439095747	359477.6319777381	7611.5042511502015	2910.4400126978276	511.8410687861283	148.8779367253718	63.6235563107423	30.1340548304988	2.862863255304655	4.580609897456475	83.06032056020045	-234.74167341233084	47.866499632921055
265902.5727279035	-1927917.7613488259	449131.6496184731	785806.954649175	5042989.684724579	319879.27369500004	-11516.400647668164	359477.6319777381	1873546.1943811644	351458.21388539136	9427.717912818875	2324.013361311202	361.0121662202428	32.220729412160374	12.035395367866197	1.6669652719100934	1.6545213582393783	-24.890093088879027	20.847417947770026	-26.035886051413158
566115.6898539134	-1589370.8248517169	369141.85043039615	608921.3919071258	3976843.66896372	248540.0056318373	-9724.59887947192	7611.5042511502015	351458.21388539136	1138387.9058636213	336571.4293622868	8821.294654300862	2018.7005153727841	271.6981472341941	29.52333843141064	6.130489358438762	0.7565485182798423	21.077885151358693	-5.978766679124952	20.406014524497017
